26.8959	2.30576	2.53601	2.36206	2.02911	0.650406	0.21347	0.379028	0.398102
26.9079	2.31583	2.54227	2.36816	2.03224	0.952682	0.275421	0.385056	0.412445
26.9199	2.314	2.54272	2.37221	2.03705	0.594559	0.206146	0.387573	0.405731
26.9319	2.31514	2.54585	2.36641	2.03072	0.939331	0.269547	0.386429	0.423355
26.9449	2.30515	2.54601	2.37267	2.03575	0.581131	0.198212	0.381241	0.398407
26.9569	2.30896	2.53891	2.36382	2.02431	0.91835	0.258408	0.375214	0.410004
26.9689	2.31789	2.54761	2.36984	2.02835	0.771866	0.233688	0.378799	0.402069
26.9809	2.30637	2.52724	2.34764	2.0137	0.841293	0.238953	0.363007	0.395508
26.9929	2.30484	2.52762	2.35107	2.01759	0.854187	0.244827	0.371857	0.40535
27.0049	2.3114	2.54288	2.37038	2.02934	0.707169	0.220108	0.376968	0.40451
27.0169	2.31598	2.54402	2.36664	2.03163	0.979691	0.280457	0.382233	0.419312
27.0289	2.3101	2.54036	2.35748	2.01904	0.599594	0.192261	0.368652	0.390396
27.0409	2.30377	2.53242	2.3597	2.02141	0.935287	0.260849	0.382156	0.401535
27.0529	2.31102	2.53647	2.36359	2.02858	0.61676	0.204697	0.379562	0.397949
27.0649	2.29927	2.52869	2.34184	2.01782	0.919189	0.258179	0.366592	0.402222
27.0769	2.31529	2.54158	2.36641	2.03377	0.778809	0.243835	0.388336	0.41214
27.0889	2.30591	2.54112	2.36198	2.02522	0.802078	0.245895	0.381012	0.407791
27.1009	2.31117	2.53944	2.36595	2.03323	0.949402	0.280914	0.390167	0.423737
27.1129	2.31285	2.53555	2.35901	2.02072	0.680313	0.207977	0.370178	0.390854
27.1248	2.31163	2.5412	2.36526	2.02744	0.952072	0.270691	0.381851	0.421524
27.1368	2.31918	2.54814	2.37259	2.0314	0.586319	0.20546	0.386353	0.404663
27.1488	2.30927	2.54128	2.35779	2.01988	0.944824	0.260925	0.3685	0.408707
27.1608	2.30713	2.53426	2.35603	2.02003	0.644836	0.207901	0.373993	0.389938
27.1728	2.31644	2.53899	2.36732	2.03011	0.880356	0.256958	0.374603	0.401001
27.1848	2.31598	2.54639	2.36893	2.03033	0.863647	0.256042	0.390015	0.424576
27.1968	2.3156	2.54112	2.36412	2.02911	0.764847	0.230331	0.374069	0.396576
27.2088	2.30774	2.52861	2.35199	2.01599	0.913696	0.253906	0.367508	0.40329
27.2208	2.30911	2.53578	2.36389	2.02728	0.638733	0.209656	0.380936	0.403442
27.2328	2.30209	2.53929	2.36214	2.02545	0.976639	0.275497	0.377502	0.422821
27.2448	2.30209	2.53769	2.35703	2.01256	0.554657	0.17662	0.362244	0.382385
27.2568	2.31377	2.54257	2.36877	2.02652	0.91713	0.264359	0.380554	0.416336
27.2688	2.30049	2.52762	2.35291	2.01576	0.755234	0.222015	0.36644	0.395889
27.2808	2.30881	2.53738	2.36221	2.03033	0.863419	0.254898	0.382004	0.413666
27.2928	2.30064	2.53433	2.35474	2.01561	0.86113	0.243454	0.374908	0.411758
27.3048	2.3098	2.5399	2.37717	2.02538	0.707779	0.217438	0.372543	0.394287
27.3168	2.30476	2.54059	2.36	2.024	0.962982	0.263824	0.37468	0.414124
27.3288	2.30934	2.53868	2.35901	2.02301	0.611267	0.200119	0.377045	0.395508
27.3408	2.31644	2.53922	2.36404	2.0282	0.945816	0.267792	0.374756	0.406342
27.3538	2.30408	2.52739	2.3568	2.02011	0.598679	0.192337	0.367584	0.388107
27.3658	2.30202	2.54501	2.36603	2.02782	0.977936	0.269089	0.367432	0.405273
27.3778	2.3069	2.53723	2.3584	2.01996	0.566101	0.188904	0.372849	0.390015
27.3898	2.32346	2.53159	2.37289	2.03079	0.897369	0.253754	0.366135	0.400162
27.4018	2.31506	2.54356	2.36847	2.03529	0.828552	0.253601	0.388489	0.419083
27.4138	2.31201	2.5386	2.36313	2.02858	0.822983	0.247879	0.380173	0.413284
27.4268	2.31171	2.54066	2.36801	2.03476	0.767822	0.239563	0.388336	0.412903
27.4388	2.31018	2.55058	2.37587	2.03339	0.803223	0.240097	0.37674	0.405655
27.4508	2.31529	2.53853	2.35573	2.01408	0.922928	0.254669	0.36972	0.405884
27.4628	2.30965	2.53387	2.35176	2.01317	0.680847	0.20813	0.367661	0.391846
27.4748	2.31194	2.5399	2.36099	2.02271	0.933762	0.266266	0.380096	0.416412
27.4868	2.31712	2.53723	2.37328	2.03484	0.592041	0.197601	0.379868	0.399246
27.4988	2.30606	2.55211	2.37381	2.03529	0.977859	0.27977	0.379868	0.421524
27.5118	2.31018	2.54074	2.36397	2.0295	0.589981	0.196609	0.371246	0.386124
27.5238	2.31476	2.53883	2.36542	2.02766	0.937805	0.265884	0.371399	0.403748
27.5358	2.3185	2.5473	2.37183	2.03156	0.687485	0.218506	0.379715	0.40123
27.5478	2.30354	2.53639	2.3584	2.02255	0.894241	0.255203	0.369186	0.405807
27.5598	2.30484	2.53181	2.35657	2.02065	0.806961	0.239182	0.375061	0.401077
27.5718	2.30431	2.54761	2.37419	2.0295	0.753632	0.218887	0.363235	0.392151
27.5838	2.3008	2.52937	2.35344	2.02271	0.954819	0.270081	0.374756	0.41481
27.5968	2.31102	2.53471	2.35405	2.02209	0.776291	0.232925	0.370255	0.400696
27.6088	2.3037	2.5367	2.37419	2.02675	0.912018	0.273743	0.381241	0.415955
27.6208	2.31834	2.5489	2.37411	2.03636	0.646591	0.214157	0.383072	0.405121
27.6328	2.30675	2.55211	2.36008	2.03789	0.994873	0.280762	0.376053	0.414658
27.6448	2.30515	2.53563	2.35931	2.02316	0.571365	0.190887	0.370636	0.387955
27.6568	2.3204	2.5486	2.37457	2.03568	0.933075	0.272446	0.38208	0.416412
27.6688	2.31041	2.53349	2.3539	2.01851	0.753555	0.226822	0.373917	0.396576
27.6808	2.29912	2.52518	2.35031	2.01942	0.865326	0.245743	0.370026	0.399323
27.6928	2.31331	2.53799	2.35603	2.0137	0.83992	0.239029	0.37117	0.396805
27.7048	2.31377	2.54402	2.36969	2.03133	0.722046	0.227661	0.382614	0.410995
27.7168	2.30301	2.52647	2.35046	2.01851	0.963211	0.26947	0.371933	0.407181
27.7288	2.30583	2.53792	2.3642	2.03011	0.624771	0.205002	0.376053	0.397263
27.7408	2.30415	2.53189	2.35947	2.02141	0.939865	0.258636	0.37056	0.407257
27.7528	2.3111	2.53845	2.36275	2.02652	0.605545	0.203934	0.384216	0.402069
27.7648	2.30156	2.52502	2.34589	2.01431	0.921555	0.257263	0.362701	0.399094
27.7768	2.30339	2.52945	2.35382	2.01927	0.746765	0.227051	0.377884	0.398254
27.7887	2.30865	2.53578	2.36465	2.03056	0.810394	0.246811	0.380936	0.411224
27.8007	2.30621	2.5383	2.36076	2.02438	0.934906	0.267792	0.383301	0.420227
27.8127	2.2998	2.5354	2.35718	2.01668	0.688934	0.203781	0.361328	0.386505
27.8247	2.30675	2.54028	2.36816	2.03156	0.956421	0.272217	0.379868	0.416794
27.8367	2.31201	2.5544	2.36664	2.03499	0.595398	0.204163	0.381546	0.395889
27.8487	2.30865	2.5325	2.34848	2.01057	0.961151	0.261002	0.366821	0.405121
27.8607	2.31255	2.5386	2.36389	2.03003	0.626755	0.211029	0.387955	0.406265
27.8727	2.31834	2.54303	2.37038	2.03308	0.89119	0.261154	0.381317	0.410919
27.8847	2.30949	2.54097	2.37823	2.0256	0.849991	0.248413	0.375748	0.407333
27.8967	2.2963	2.53052	2.35336	2.01767	0.776062	0.223236	0.363617	0.391617
27.9087	2.30507	2.53593	2.35771	2.01218	0.911484	0.249176	0.371552	0.413055
27.9217	2.30827	2.53418	2.36328	2.02705	0.772171	0.233307	0.3759	0.40596
27.9337	2.30354	2.53685	2.36145	2.02782	0.955276	0.272751	0.381317	0.41954
27.9457	2.30995	2.53685	2.36183	2.02736	0.658798	0.215683	0.382614	0.400848
27.9577	2.31697	2.5341	2.35756	2.01767	0.944824	0.259094	0.366364	0.397034
27.9697	2.31339	2.53639	2.3555	2.01332	0.569992	0.185165	0.366516	0.381165
27.9817	2.3114	2.54402	2.36534	2.02957	0.957031	0.268631	0.368805	0.405197
27.9937	2.30858	2.53563	2.36023	2.02713	0.689545	0.221939	0.38353	0.404587
28.0067	2.31941	2.5486	2.37404	2.03667	0.938568	0.276947	0.389557	0.421753
28.0187	2.31674	2.52968	2.35413	2.02202	0.734024	0.209656	0.360947	0.390167
28.0307	2.30263	2.54776	2.36679	2.02545	0.865479	0.243301	0.361557	0.399399
28.0427	2.30247	2.52533	2.34818	2.01332	0.836639	0.235977	0.369949	0.401306
28.0547	2.30232	2.53754	2.36252	2.02118	0.721436	0.21759	0.367889	0.395432
28.0667	2.31583	2.54372	2.36679	2.03331	0.976181	0.282669	0.386047	0.421448
28.0787	2.30499	2.54028	2.35756	2.0166	0.619583	0.196609	0.368423	0.390472
28.0917	2.3185	2.54585	2.36656	2.02515	0.940094	0.265274	0.377426	0.4142
28.1037	2.30614	2.5325	2.35977	2.02507	0.616684	0.200653	0.369186	0.391693
28.1157	2.3024	2.53471	2.36824	2.02034	0.976028	0.275497	0.375519	0.413055
28.1277	2.3085	2.53151	2.35603	2.02171	0.567169	0.189743	0.376205	0.390091
28.1397	2.31522	2.53906	2.36839	2.03232	0.919647	0.268555	0.38353	0.417175
28.1517	2.3101	2.53914	2.35825	2.01866	0.792007	0.2314	0.375977	0.406647
28.1637	2.31361	2.53662	2.35535	2.0153	0.819016	0.234833	0.364761	0.393143
28.1767	2.30598	2.53731	2.36359	2.02911	0.740738	0.227127	0.381393	0.406494
28.1887	2.30949	2.53502	2.36237	2.02553	0.813599	0.243149	0.375671	0.403519
28.2007	2.30515	2.52655	2.34833	2.01302	0.92186	0.256271	0.373306	0.408325
28.2127	2.30301	2.53136	2.35748	2.02431	0.709381	0.220184	0.374756	0.396423
28.2247	2.30606	2.53403	2.35924	2.02118	0.93132	0.258789	0.373001	0.411835
28.2367	2.30949	2.54982	2.36435	2.02759	0.606461	0.212479	0.386124	0.398178
28.2487	2.30598	2.53937	2.36168	2.02797	0.967102	0.271301	0.376282	0.415878
28.2607	2.30606	2.53868	2.36069	2.02026	0.594711	0.191193	0.367126	0.389481
28.2727	2.31155	2.54005	2.36511	2.02293	0.883255	0.249863	0.373688	0.412216
28.2847	2.30682	2.54753	2.37411	2.03629	0.865936	0.258636	0.388565	0.423508
28.2967	2.31331	2.54181	2.36519	2.02881	0.796585	0.240784	0.379791	0.411377
28.3087	2.30637	2.53586	2.35512	2.01302	0.895386	0.249634	0.372391	0.408325
28.3207	2.3111	2.53792	2.36435	2.02644	0.656281	0.198059	0.362396	0.387344
28.3327	2.30492	2.52701	2.34879	2.01508	0.976257	0.270081	0.367508	0.40535
28.3447	2.31941	2.54135	2.36008	2.01874	0.566788	0.185547	0.366287	0.381317
28.3567	2.31812	2.53738	2.35962	2.01729	0.9198	0.255203	0.367203	0.402832
28.3687	2.30698	2.5354	2.35909	2.02759	0.737839	0.228271	0.381546	0.406342
28.3807	2.30225	2.53479	2.35527	2.01843	0.865173	0.247498	0.371475	0.405273
28.3927	2.3127	2.53883	2.36389	2.03262	0.876389	0.260696	0.388947	0.420227
28.4047	2.3201	2.54646	2.36732	2.02255	0.724335	0.215912	0.364685	0.393677
28.4167	2.3082	2.53952	2.36099	2.02629	0.969925	0.273666	0.378799	0.420914
28.4286	2.31186	2.53319	2.36221	2.02606	0.624619	0.199585	0.372162	0.395432
28.4406	2.31262	2.53998	2.37122	2.03438	0.958405	0.277557	0.384674	0.418015
28.4526	2.30804	2.52716	2.35245	2.01759	0.586853	0.189896	0.373154	0.389252
28.4646	2.30965	2.54074	2.35863	2.01866	0.919647	0.255051	0.367737	0.409775
28.4766	2.30461	2.52472	2.3497	2.01599	0.730438	0.221786	0.374374	0.396194
28.4886	2.31712	2.54509	2.37198	2.03255	0.822296	0.249557	0.385818	0.417557
28.5006	2.31255	2.5425	2.36748	2.03064	0.929413	0.265579	0.377579	0.420532
28.5126	2.30522	2.52838	2.35023	2.01538	0.702438	0.211105	0.361404	0.389099
28.5246	2.30484	2.52625	2.35199	2.01355	0.926132	0.254822	0.368195	0.403671
28.5366	2.30888	2.53914	2.36771	2.03308	0.602493	0.201874	0.37796	0.395355
28.5486	2.3188	2.55013	2.36938	2.03247	0.985947	0.280533	0.379868	0.411606
28.5606	2.30156	2.5338	2.36061	2.02621	0.578918	0.193787	0.374908	0.393372
28.5726	2.30751	2.53647	2.37801	2.02568	0.894012	0.26123	0.377502	0.411606
28.5846	2.31331	2.54494	2.36816	2.02942	0.848389	0.255203	0.390854	0.42099
28.5966	2.31018	2.53784	2.36282	2.0295	0.79567	0.239639	0.376358	0.408325
28.6086	2.3101	2.5309	2.35298	2.03331	0.897827	0.263596	0.374069	0.40123
28.6206	2.31384	2.54074	2.36877	2.0343	0.664978	0.219803	0.384369	0.401917
28.6326	2.30438	2.52831	2.34856	2.01744	0.981827	0.27092	0.372391	0.412445
28.6446	2.30682	2.5267	2.34932	2.015	0.570679	0.184097	0.365295	0.38681
28.6566	2.31827	2.54143	2.36572	2.02271	0.926895	0.258179	0.366287	0.398712
28.6696	2.3069	2.53525	2.35985	2.0256	0.582428	0.195084	0.374908	0.393982
28.6816	2.31392	2.54181	2.36313	2.03217	0.972672	0.282135	0.38353	0.419693
28.6936	2.30911	2.53967	2.36427	2.02965	0.68428	0.211639	0.373306	0.392838
28.7056	2.31003	2.5383	2.36496	2.0256	0.856628	0.24498	0.370026	0.404816
28.7176	2.30164	2.54501	2.35802	2.02232	0.89592	0.261459	0.379944	0.411758
28.7296	2.30812	2.5412	2.36702	2.02934	0.760803	0.22644	0.36644	0.391235
28.7416	2.31964	2.54211	2.36473	2.02507	0.924301	0.261993	0.375748	0.407333
28.7546	2.31194	2.53975	2.36565	2.02377	0.731583	0.232849	0.366745	0.388718
28.7666	2.31445	2.5425	2.36526	2.02576	0.966339	0.26825	0.369263	0.407791
28.7786	2.31117	2.53586	2.35779	2.01965	0.623703	0.196762	0.36705	0.38765
28.7906	2.30888	2.54883	2.37808	2.03804	0.958481	0.277863	0.387268	0.425568
28.8026	2.32086	2.54723	2.37152	2.033	0.595398	0.19989	0.381775	0.401993
28.8146	2.30804	2.53197	2.34962	2.01393	0.934372	0.260468	0.370636	0.404358
28.8276	2.31178	2.54242	2.36397	2.02744	0.571518	0.181732	0.363922	0.386658
28.8396	2.31529	2.53586	2.36046	2.02087	0.916214	0.257416	0.367584	0.399323
28.8516	2.31758	2.5441	2.36198	2.01904	0.771027	0.224991	0.371017	0.395966
28.8636	2.30804	2.53494	2.35954	2.02721	0.845795	0.249405	0.377426	0.407104
28.8756	2.30476	2.52655	2.35031	2.01653	0.891266	0.256348	0.380554	0.407867
28.8876	2.30904	2.53845	2.36794	2.03033	0.700684	0.218124	0.373688	0.398636
28.8996	2.30782	2.53059	2.35161	2.01584	0.959625	0.265045	0.371246	0.409775
28.9126	2.3056	2.54837	2.35268	2.01744	0.700226	0.222092	0.361023	0.390167
28.9246	2.31026	2.53906	2.36702	2.02721	0.94429	0.269775	0.38002	0.420761
28.9366	2.31201	2.53868	2.36473	2.02942	0.604095	0.201874	0.379639	0.398254
28.9486	2.30988	2.54074	2.36359	2.03125	0.983047	0.283279	0.385132	0.423203
28.9606	2.30469	2.52991	2.35405	2.01988	0.575409	0.189438	0.369492	0.386505
28.9726	2.30736	2.53357	2.36282	2.02721	0.88974	0.257721	0.376205	0.409088
28.9846	2.31064	2.53708	2.35634	2.01561	0.840607	0.236588	0.368958	0.398941
28.9976	2.30331	2.52907	2.35222	2.01759	0.897217	0.245209	0.356903	0.392685
29.0096	2.30637	2.53929	2.36115	2.02553	0.819473	0.242157	0.38208	0.410614
29.0216	2.30179	2.54326	2.36847	2.02248	0.774612	0.221939	0.362778	0.394745
29.0336	2.30598	2.54593	2.35245	2.01698	0.957184	0.260925	0.371628	0.411453
29.0456	2.30522	2.53052	2.35512	2.02049	0.671921	0.210953	0.371399	0.394669
29.0576	2.31133	2.53731	2.36679	2.03064	0.957413	0.277176	0.384064	0.4216
29.0696	2.31331	2.54227	2.36794	2.0327	0.593338	0.203934	0.385513	0.399017
29.0826	2.31575	2.547	2.36847	2.03377	0.992508	0.281143	0.382996	0.417709
29.0945	2.3056	2.53151	2.35435	2.02194	0.57724	0.194168	0.374985	0.38887
29.1065	2.31247	2.53517	2.36076	2.02034	0.941925	0.267334	0.373917	0.407944
29.1185	2.31499	2.547	2.37183	2.03476	0.713501	0.227814	0.385361	0.410004
29.1305	2.30507	2.53052	2.35352	2.02072	0.881042	0.251846	0.371933	0.403671
29.1425	2.30392	2.52525	2.35031	2.0163	0.829163	0.236282	0.369797	0.399017
29.1545	2.31628	2.54265	2.37091	2.03506	0.750961	0.237732	0.387497	0.410767
29.1665	2.30499	2.53525	2.35664	2.02332	0.968094	0.272064	0.379562	0.416565
29.1785	2.30972	2.54189	2.36221	2.02309	0.628586	0.200043	0.373611	0.395584
29.1905	2.3111	2.54059	2.36595	2.02385	0.959702	0.270996	0.37941	0.418777
29.2025	2.31705	2.54097	2.36488	2.02972	0.590439	0.199127	0.375519	0.389557
29.2145	2.30659	2.52701	2.34756	2.01439	0.929794	0.259018	0.363388	0.395279
29.2265	2.30995	2.53342	2.35558	2.01927	0.715637	0.217819	0.373383	0.396347
29.2385	2.31339	2.55196	2.38007	2.03575	0.830002	0.246658	0.379791	0.408936
29.2505	2.31827	2.5428	2.36465	2.02904	0.929489	0.268173	0.383835	0.412292
29.2625	2.30118	2.5399	2.35962	2.01607	0.698013	0.206528	0.359268	0.386505
29.2745	2.31003	2.53128	2.35519	2.01736	0.933456	0.259247	0.36911	0.404358
29.2865	2.30164	2.54013	2.36763	2.02759	0.597916	0.197678	0.374985	0.396576
29.2985	2.3082	2.55089	2.37282	2.03613	0.98671	0.276642	0.378876	0.419006
29.3105	2.3056	2.53166	2.35687	2.02194	0.572891	0.191193	0.372925	0.389633
29.3235	2.31361	2.54028	2.36885	2.03049	0.958481	0.274124	0.385132	0.419235
29.3355	2.32063	2.5457	2.36717	2.02942	0.618515	0.206299	0.378647	0.396805
29.3475	2.30202	2.53868	2.35664	2.01393	0.900879	0.249176	0.364151	0.399399
29.3595	2.30194	2.53647	2.36313	2.02423	0.776443	0.22995	0.376205	0.407181
29.3715	2.30858	2.5386	2.3671	2.02583	0.786133	0.249329	0.375595	0.417175
29.3835	2.3027	2.52808	2.34955	2.01584	0.928879	0.255661	0.36972	0.403519
29.3955	2.30942	2.54044	2.36557	2.03041	0.686798	0.217209	0.378571	0.401306
29.4085	2.31018	2.54166	2.37122	2.03415	0.908966	0.266953	0.387268	0.422592
29.4205	2.31178	2.53792	2.36404	2.02957	0.666885	0.217972	0.381622	0.404282
29.4325	2.30629	2.53952	2.35947	2.02263	0.982361	0.271912	0.375595	0.419083
29.4445	2.31216	2.54303	2.36801	2.03163	0.587387	0.197754	0.3759	0.406799
29.4565	2.31155	2.54333	2.37289	2.02904	0.943527	0.267792	0.372543	0.404892
29.4685	2.30621	2.53296	2.35695	2.01973	0.689621	0.212936	0.373535	0.397644
29.4805	2.30789	2.54021	2.37755	2.03018	0.882797	0.255814	0.374756	0.407486
29.4935	2.31178	2.53075	2.35115	2.01248	0.650482	0.2005	0.366669	0.386124
29.5055	2.30537	2.54242	2.37099	2.02934	0.872803	0.253754	0.379028	0.414658
29.5175	2.304	2.53693	2.35901	2.01958	0.875549	0.249557	0.375595	0.41008
29.5295	2.30957	2.53433	2.35924	2.02644	0.759125	0.233002	0.379105	0.404358
29.5415	2.30972	2.54372	2.36214	2.02019	0.922012	0.267715	0.372467	0.41481
29.5535	2.3114	2.54158	2.3642	2.02782	0.630417	0.209351	0.380325	0.401688
29.5655	2.30278	2.53479	2.35764	2.02263	0.977554	0.269775	0.373611	0.414124
29.5785	2.30057	2.52304	2.34772	2.0163	0.639267	0.198669	0.362244	0.384521
29.5905	2.31468	2.54288	2.37091	2.03209	0.966721	0.276489	0.38826	0.422745
29.6025	2.30759	2.53372	2.35977	2.02507	0.582428	0.19577	0.378723	0.394821
29.6145	2.30965	2.54158	2.35977	2.02423	0.942001	0.260162	0.367355	0.409698
29.6265	2.30476	2.53922	2.36542	2.03255	0.733948	0.229416	0.384293	0.407715
29.6385	2.31201	2.55081	2.37869	2.03804	0.840454	0.251007	0.381317	0.411911
29.6505	2.30797	2.53143	2.34917	2.01332	0.908279	0.253525	0.374451	0.409393
29.6625	2.30721	2.53159	2.35428	2.01965	0.726166	0.220108	0.367966	0.391617
29.6745	2.30789	2.53098	2.36061	2.02652	0.952225	0.269318	0.378723	0.415421
29.6865	2.29813	2.53403	2.36404	2.02606	0.597763	0.194931	0.372543	0.393219
29.6985	2.30751	2.53822	2.36252	2.03125	0.976715	0.278778	0.382462	0.42038
29.7105	2.30453	2.5322	2.35626	2.0224	0.572815	0.191803	0.372772	0.38765
29.7225	2.31316	2.55287	2.38068	2.03697	0.904083	0.26062	0.379944	0.415573
29.7344	2.30446	2.53319	2.35954	2.02644	0.839767	0.247803	0.383606	0.414276
29.7464	2.30736	2.53357	2.35748	2.0237	0.819778	0.245438	0.379105	0.406952
29.7584	2.30537	2.54654	2.37579	2.02179	0.90744	0.269241	0.390015	0.424194
29.7704	2.30789	2.53693	2.35779	2.02065	0.661011	0.212173	0.376892	0.399017
29.7824	2.30461	2.53754	2.35535	2.02217	0.98114	0.272751	0.379333	0.420303
29.7944	2.30644	2.53769	2.36298	2.02805	0.586929	0.194778	0.37323	0.391159
29.8064	2.30827	2.5386	2.3661	2.02118	0.925827	0.251389	0.365067	0.406036
29.8184	2.30446	2.52968	2.35306	2.01508	0.697937	0.211105	0.372467	0.395203
29.8304	2.30606	2.52777	2.34985	2.01683	0.887909	0.251694	0.370865	0.404205
29.8424	2.31735	2.54044	2.36183	2.02415	0.826874	0.244598	0.380173	0.40329
29.8544	2.30461	2.53426	2.36176	2.0256	0.744781	0.223312	0.370865	0.401382
29.8664	2.3082	2.54219	2.36557	2.03041	0.966339	0.290909	0.376663	0.415268
29.8794	2.30583	2.53685	2.34825	2.02728	0.880508	0.260391	0.381775	0.414886
29.8924	2.30988	2.53456	2.35565	2.01935	0.841827	0.243149	0.37735	0.406952
29.9054	2.30789	2.53242	2.35725	2.01828	0.864792	0.245056	0.368729	0.400696
29.9174	2.30461	2.53525	2.35825	2.0224	0.871811	0.253448	0.380859	0.414429
29.9294	2.30606	2.53944	2.36534	2.02789	0.764313	0.226593	0.3685	0.392227
29.9414	2.31766	2.54272	2.36946	2.03102	0.926666	0.265808	0.380936	0.41008
29.9534	2.3024	2.52357	2.34756	2.01477	0.621414	0.197067	0.363159	0.384903
29.9654	2.31323	2.53944	2.36122	2.03026	0.99617	0.288544	0.389099	0.427322
29.9774	2.31812	2.54723	2.37061	2.03369	0.580292	0.200577	0.381927	0.397797
29.9904	2.30515	2.53807	2.36801	2.02827	0.952835	0.272141	0.378418	0.418091
30.0024	2.31491	2.53944	2.35687	2.0163	0.572891	0.186768	0.364075	0.376816
30.0144	2.30545	2.52632	2.34695	2.0134	0.940552	0.260925	0.363312	0.401001
30.0264	2.30751	2.53006	2.35382	2.01889	0.696411	0.21698	0.375519	0.398254
30.0384	2.31407	2.54158	2.36938	2.03377	0.845642	0.253983	0.385132	0.418243
30.0504	2.31567	2.54745	2.36908	2.03384	0.914688	0.270844	0.385513	0.419846
30.0634	2.31339	2.53952	2.36176	2.02652	0.861511	0.250092	0.365143	0.393143
30.0754	2.30835	2.53311	2.35886	2.02332	0.865173	0.251389	0.379562	0.410995
30.0874	2.3111	2.53883	2.3761	2.02278	0.716324	0.225677	0.37384	0.392151
30.0994	2.3185	2.54669	2.36717	2.03285	0.986252	0.283813	0.384598	0.420685
30.1114	2.31155	2.53639	2.36099	2.02232	0.608139	0.195007	0.370178	0.390244
30.1234	2.31537	2.5425	2.37167	2.03392	0.956421	0.267105	0.375366	0.418015
30.1354	2.31125	2.53677	2.35641	2.01859	0.597687	0.194321	0.372849	0.389328
30.1484	2.31506	2.54219	2.35779	2.0182	0.969696	0.267944	0.368347	0.403137
30.1604	2.29935	2.52663	2.34009	2.015	0.562286	0.1828	0.363846	0.382538
30.1724	2.31239	2.54303	2.36649	2.02843	0.899429	0.255585	0.36972	0.402451
30.1844	2.3082	2.52747	2.35573	2.01683	0.82283	0.234146	0.36972	0.401993
30.1964	2.30873	2.53677	2.35794	2.02286	0.827484	0.229034	0.360947	0.411606
30.2084	2.31949	2.54219	2.36366	2.02019	0.88974	0.253296	0.373535	0.40657
30.2204	2.30377	2.54646	2.37076	2.02766	0.666046	0.203629	0.364838	0.384521
30.2334	2.30461	2.53349	2.35886	2.02751	0.947418	0.270386	0.379639	0.418243
30.2454	2.30721	2.54951	2.36298	2.02553	0.695267	0.220032	0.380554	0.403061
30.2574	2.30782	2.5383	2.3661	2.02507	0.943756	0.265198	0.374298	0.409012
30.2694	2.31613	2.54211	2.36282	2.0224	0.582962	0.18692	0.363464	0.379486
30.2814	2.30606	2.5412	2.36488	2.03056	0.979614	0.278778	0.378418	0.415955
30.2934	2.30545	2.53517	2.36046	2.02545	0.641937	0.208359	0.380478	0.400391
30.3054	2.30492	2.52846	2.35527	2.01973	0.868149	0.249252	0.367279	0.399857
30.3174	2.30034	2.52647	2.35092	2.01561	0.860901	0.243683	0.373535	0.406342
30.3294	2.30011	2.53136	2.35168	2.01591	0.766907	0.222244	0.36438	0.392151
30.3414	2.32086	2.54791	2.37099	2.02858	0.92247	0.26413	0.378647	0.409851
30.3534	2.30759	2.53403	2.36099	2.02774	0.640488	0.209579	0.376968	0.398026
30.3654	2.31689	2.54272	2.36	2.01965	0.981598	0.269089	0.3685	0.405807
30.3774	2.31216	2.53456	2.35939	2.02126	0.566483	0.185852	0.368271	0.388184
30.3894	2.31247	2.54074	2.37091	2.03339	0.924149	0.265427	0.379791	0.415878
30.4013	2.30057	2.52609	2.35229	2.01721	0.762634	0.219955	0.364456	0.39444
30.4133	2.30499	2.53532	2.36031	2.02675	0.860367	0.249557	0.37529	0.409775
30.4253	2.3143	2.53922	2.36771	2.03094	0.867157	0.259705	0.391693	0.422287
30.4373	2.30705	2.53281	2.35947	2.02629	0.718765	0.225296	0.376205	0.398788
30.4493	2.30873	2.53311	2.35428	2.01828	0.969696	0.270233	0.374832	0.413971
30.4613	2.30042	2.52686	2.35138	2.01935	0.606308	0.194626	0.368805	0.386429
30.4743	2.30682	2.54799	2.3748	2.03232	0.943527	0.265961	0.375824	0.409088
30.4863	2.30919	2.53883	2.36397	2.02881	0.609818	0.202026	0.375061	0.407104
30.4983	2.30415	2.53906	2.35725	2.03583	0.982666	0.273285	0.374908	0.410995
30.5103	2.30591	2.52876	2.35077	2.01729	0.568542	0.18898	0.372086	0.384903
30.5223	2.313	2.5515	2.3674	2.03903	0.909805	0.261688	0.374985	0.410919
30.5343	2.30598	2.53593	2.35931	2.02332	0.827103	0.246277	0.379562	0.410919
30.5463	2.31903	2.54829	2.36755	2.02652	0.825653	0.243759	0.373001	0.405731
30.5583	2.30797	2.53769	2.36488	2.02507	0.888214	0.254669	0.377884	0.411835
30.5703	2.30408	2.53593	2.35809	2.0192	0.668793	0.208817	0.3685	0.389023
30.5823	2.31491	2.54601	2.36702	2.03087	0.991287	0.282288	0.384903	0.428467
30.5943	2.30148	2.54166	2.35672	2.01859	0.583496	0.193787	0.362091	0.382919
30.6063	2.30988	2.53632	2.36496	2.02766	0.954132	0.272141	0.379868	0.415573
30.6183	2.30568	2.54524	2.35748	2.02866	0.677338	0.213776	0.377884	0.402298
30.6303	2.30202	2.52686	2.35046	2.0182	0.896606	0.254211	0.369568	0.400085
30.6433	2.31049	2.54356	2.36916	2.03552	0.607834	0.204544	0.380249	0.398178
