18.5372	2.38274	2.32285	2.39624	2.12891	0.651779	0.540543	1.42624	0.460663
18.5492	2.38564	2.3262	2.39883	2.13066	0.51033	0.534363	1.09795	0.465088
18.5612	2.38724	2.32559	2.39624	2.12784	0.664291	0.533371	1.46591	0.457382
18.5732	2.38632	2.32803	2.39883	2.13028	0.416565	0.534134	0.86853	0.465317
18.5852	2.38281	2.32422	2.39746	2.13089	0.697098	0.533142	1.54449	0.455399
18.5972	2.38327	2.32368	2.39662	2.12997	0.399323	0.533524	0.831909	0.470505
18.6092	2.38693	2.32697	2.39685	2.12776	0.633774	0.524139	1.39526	0.450439
18.6211	2.38602	2.32613	2.39708	2.12799	0.594482	0.539932	1.29387	0.466003
18.6331	2.38434	2.32018	2.39326	2.12669	0.556946	0.529327	1.22208	0.455093
18.6451	2.38327	2.32521	2.39746	2.12997	0.655365	0.539169	1.43242	0.459213
18.6571	2.3838	2.32956	2.4015	2.13326	0.463791	0.535965	0.987473	0.466461
18.6701	2.38396	2.32422	2.39883	2.1302	0.672913	0.537186	1.47636	0.458374
18.6821	2.3835	2.32452	2.39609	2.12822	0.471878	0.531769	1.01006	0.465317
18.6941	2.38403	2.32506	2.39563	2.12852	0.671234	0.533676	1.48621	0.453949
18.7061	2.38495	2.32819	2.39845	2.12776	0.397263	0.532455	0.838623	0.471268
18.7181	2.38419	2.32277	2.39548	2.12982	0.687256	0.531158	1.52084	0.455093
18.7301	2.38472	2.3243	2.39708	2.12845	0.431442	0.535431	0.898895	0.465698
18.7421	2.38853	2.32635	2.39899	2.13097	0.605774	0.529099	1.33377	0.455475
18.7551	2.38274	2.32452	2.39716	2.13089	0.509109	0.538254	1.07254	0.469208
18.7671	2.38373	2.32361	2.39548	2.12852	0.624008	0.529633	1.37413	0.456009
18.7791	2.3851	2.32597	2.39731	2.13051	0.594177	0.540314	1.28334	0.466309
18.7911	2.38327	2.32384	2.39746	2.1299	0.512848	0.529785	1.11046	0.459366
18.8031	2.38281	2.32323	2.3954	2.12708	0.682144	0.530396	1.50261	0.455704
18.8151	2.38556	2.32452	2.39632	2.12677	0.43663	0.531387	0.931702	0.462646
18.8271	2.38274	2.32407	2.39578	2.12852	0.675049	0.529861	1.49323	0.45372
18.8401	2.38487	2.33093	2.40067	2.13402	0.431595	0.533981	0.908279	0.465469
18.8521	2.38632	2.32544	2.39784	2.12845	0.702667	0.529022	1.55037	0.447998
18.8641	2.38426	2.32803	2.39914	2.13081	0.388565	0.53421	0.810089	0.46936
18.8761	2.38327	2.32468	2.39738	2.13005	0.644989	0.529633	1.42555	0.456924
18.8881	2.38464	2.32468	2.39784	2.13097	0.569229	0.537872	1.22032	0.469971
18.9001	2.38495	2.32361	2.39677	2.13097	0.594559	0.531235	1.29532	0.461044
18.9121	2.38731	2.32574	2.39647	2.12936	0.624008	0.535889	1.36139	0.465317
18.9251	2.38327	2.32674	2.39944	2.13112	0.576248	0.52948	1.25282	0.458145
18.9371	2.38388	2.32582	2.39647	2.12799	0.659866	0.534973	1.44958	0.461655
18.9491	2.38602	2.32666	2.39845	2.13112	0.498734	0.535736	1.06995	0.463943
18.9611	2.38564	2.32605	2.39601	2.12738	0.667801	0.529633	1.47415	0.456238
18.9731	2.3867	2.32559	2.39647	2.12669	0.40657	0.531921	0.857849	0.463562
18.9851	2.38281	2.31964	2.39342	2.12746	0.694427	0.528717	1.54716	0.452347
18.9971	2.38556	2.32513	2.39799	2.13028	0.39978	0.537186	0.826874	0.470505
19.0101	2.38426	2.32491	2.39639	2.12914	0.671234	0.529404	1.48117	0.454483
19.0221	2.3848	2.32697	2.39792	2.12852	0.456238	0.535507	0.94986	0.471115
19.0341	2.38533	2.32307	2.39456	2.12769	0.643158	0.52887	1.42525	0.457535
19.0461	2.38419	2.32307	2.39578	2.12944	0.564651	0.540009	1.21452	0.466614
19.0581	2.38678	2.3246	2.39594	2.12761	0.538177	0.529938	1.16333	0.455856
19.0701	2.38441	2.32224	2.39548	2.12845	0.684738	0.535736	1.50566	0.460205
19.0831	2.3838	2.3204	2.39441	2.12738	0.557098	0.529709	1.21407	0.45517
19.0951	2.38617	2.32513	2.39594	2.1273	0.648727	0.533142	1.41861	0.45578
19.1071	2.38586	2.32529	2.40105	2.13409	0.447922	0.53299	0.948639	0.467834
19.1191	2.38556	2.32559	2.39967	2.13127	0.707092	0.533829	1.56311	0.457077
19.1311	2.38327	2.32109	2.39525	2.12708	0.394211	0.533981	0.822296	0.464783
19.1431	2.38449	2.32574	2.39601	2.12791	0.65506	0.524597	1.44859	0.452194
19.1551	2.3848	2.32712	2.40021	2.13295	0.535278	0.538788	1.13609	0.470047
19.1671	2.38373	2.32376	2.39731	2.12982	0.619812	0.532074	1.35445	0.454941
19.1791	2.38312	2.32742	2.39716	2.12807	0.604324	0.536041	1.31104	0.462265
19.1911	2.38304	2.32834	2.40082	2.13104	0.506058	0.532379	1.08765	0.466614
19.2031	2.38434	2.32574	2.39922	2.13142	0.697861	0.53299	1.53229	0.459671
19.2151	2.38564	2.32391	2.39723	2.13028	0.430679	0.533905	0.90889	0.465698
19.2271	2.3822	2.32384	2.39738	2.12959	0.673981	0.529709	1.49384	0.455627
19.2391	2.38434	2.32773	2.39922	2.13036	0.416031	0.536118	0.860062	0.463333
19.2511	2.38358	2.32422	2.39639	2.12898	0.664444	0.527115	1.46721	0.457916
19.2631	2.38258	2.3259	2.39868	2.13188	0.530319	0.539398	1.13113	0.468903
19.275	2.3851	2.32918	2.4012	2.13127	0.562134	0.526199	1.21902	0.459213
19.287	2.38541	2.32422	2.39677	2.1299	0.674667	0.537567	1.47148	0.459747
19.299	2.38235	2.32346	2.397	2.12997	0.488205	0.533752	1.04385	0.462265
19.311	2.38167	2.32437	2.39609	2.12784	0.672913	0.53009	1.48277	0.453949
19.323	2.38419	2.32666	2.39845	2.12982	0.404587	0.534286	0.846176	0.466156
19.335	2.38403	2.32361	2.39639	2.12784	0.690079	0.526352	1.53831	0.451126
19.347	2.38647	2.32544	2.39716	2.12898	0.413895	0.533676	0.856781	0.466309
19.359	2.38319	2.32498	2.39708	2.12898	0.617752	0.529785	1.35574	0.455856
19.371	2.38457	2.32666	2.39838	2.13181	0.629349	0.539856	1.3633	0.460739
19.383	2.38358	2.32407	2.39693	2.12906	0.548859	0.529938	1.18866	0.459595
19.395	2.38426	2.32582	2.39777	2.13036	0.654984	0.5336	1.43486	0.46196
19.407	2.38503	2.32544	2.39761	2.12837	0.438156	0.534363	0.929947	0.464783
19.419	2.38731	2.32391	2.39639	2.12959	0.70816	0.532379	1.56303	0.449219
19.431	2.38289	2.32315	2.39395	2.12906	0.394821	0.531616	0.828629	0.46936
19.443	2.38152	2.32513	2.39647	2.12868	0.656052	0.529556	1.44424	0.452805
19.455	2.38556	2.32948	2.40112	2.13371	0.556564	0.541458	1.18141	0.46814
19.467	2.38358	2.32353	2.39662	2.12959	0.607452	0.528488	1.32912	0.454636
19.479	2.38358	2.32544	2.39738	2.12982	0.61821	0.537033	1.34026	0.464478
19.491	2.38411	2.32468	2.39723	2.12929	0.495834	0.531006	1.06262	0.460129
19.503	2.38518	2.32674	2.39883	2.13074	0.704269	0.537949	1.54686	0.452652
19.515	2.38441	2.32414	2.39624	2.12952	0.421448	0.533752	0.893097	0.467453
19.527	2.38403	2.32529	2.39662	2.12723	0.67543	0.530624	1.49117	0.453186
19.539	2.38464	2.32796	2.40089	2.13326	0.435638	0.540237	0.900269	0.470657
19.551	2.38144	2.32315	2.39601	2.12883	0.658569	0.523911	1.44119	0.450745
19.563	2.38281	2.32399	2.39639	2.1286	0.549164	0.540161	1.17104	0.467148
19.575	2.38472	2.3304	2.40166	2.13242	0.555954	0.533447	1.2059	0.463409
19.588	2.38045	2.32353	2.39731	2.13074	0.60379	0.54245	1.30234	0.466461
19.6	2.38335	2.32338	2.397	2.12891	0.572205	0.529099	1.24031	0.457916
19.612	2.38327	2.32407	2.3967	2.1273	0.641556	0.53421	1.4064	0.460892
19.624	2.38243	2.32697	2.39883	2.1312	0.462723	0.53421	0.981903	0.465775
19.636	2.38121	2.32201	2.39616	2.12891	0.706558	0.531158	1.55869	0.451279
19.648	2.38251	2.32536	2.3983	2.12936	0.399475	0.537033	0.840988	0.468979
19.66	2.38503	2.32727	2.39937	2.1312	0.667801	0.531235	1.46652	0.453491
19.673	2.38419	2.3291	2.40082	2.13051	0.403442	0.536041	0.841751	0.472565
19.685	2.38464	2.32544	2.39876	2.1312	0.690918	0.530319	1.52908	0.451508
19.697	2.38289	2.32475	2.39769	2.13089	0.434647	0.537262	0.907669	0.469589
19.709	2.38327	2.32635	2.39838	2.13097	0.608063	0.531845	1.33934	0.457687
19.721	2.38548	2.3278	2.40067	2.13112	0.641861	0.538788	1.39168	0.465012
19.733	2.38113	2.32704	2.39891	2.13028	0.531387	0.531387	1.1528	0.457687
19.745	2.3838	2.32727	2.39876	2.13028	0.66391	0.537262	1.45363	0.462341
19.758	2.38319	2.32269	2.39532	2.1283	0.515747	0.528946	1.1116	0.457993
19.77	2.3848	2.32559	2.40074	2.13326	0.69725	0.539474	1.53961	0.459595
19.782	2.38152	2.32468	2.39586	2.12776	0.435104	0.532684	0.932465	0.464096
19.794	2.38205	2.32674	2.39632	2.12875	0.676117	0.526581	1.4959	0.451813
19.806	2.38159	2.32506	2.39594	2.12845	0.406876	0.532379	0.849533	0.464783
19.818	2.37976	2.32231	2.39677	2.12944	0.6707	0.531082	1.48689	0.45639
19.83	2.3835	2.32727	2.40028	2.13234	0.515747	0.541077	1.08955	0.46936
19.842	2.38281	2.32758	2.40295	2.1315	0.575714	0.531693	1.25549	0.456696
19.854	2.38228	2.32414	2.39624	2.12906	0.667572	0.537338	1.46652	0.462189
19.866	2.38251	2.32552	2.39845	2.13158	0.502472	0.535278	1.07033	0.464706
19.878	2.38091	2.32697	2.39777	2.12906	0.672302	0.533218	1.47896	0.456467
19.89	2.38503	2.32826	2.40021	2.13333	0.412216	0.53421	0.858612	0.46936
19.902	2.38258	2.32391	2.39655	2.12685	0.696182	0.525589	1.54961	0.450058
19.914	2.38327	2.32536	2.40158	2.13402	0.403137	0.536728	0.830536	0.468369
19.927	2.38121	2.32567	2.39754	2.12845	0.672531	0.527878	1.48392	0.452957
19.9389	2.38167	2.32803	2.40097	2.1328	0.463104	0.539551	0.965729	0.467072
19.9509	2.38091	2.32262	2.39525	2.12883	0.646057	0.528946	1.42036	0.45517
19.9629	2.38335	2.3246	2.39609	2.12799	0.569229	0.538406	1.22887	0.466461
19.9749	2.38159	2.32574	2.3967	2.12807	0.538635	0.529099	1.16699	0.461044
19.9869	2.37984	2.32468	2.39677	2.12814	0.685196	0.533829	1.51085	0.4599
19.9989	2.38228	2.32391	2.39761	2.12883	0.459976	0.533676	0.978241	0.463791
20.0119	2.38014	2.32422	2.39647	2.12944	0.651398	0.533676	1.42677	0.458908
20.0239	2.38228	2.32559	2.39853	2.13104	0.448837	0.534363	0.951385	0.467682
20.0359	2.38121	2.32292	2.39403	2.12868	0.706329	0.532227	1.56364	0.454636
20.0479	2.38396	2.32315	2.39586	2.12982	0.394058	0.535278	0.825195	0.4673
20.0599	2.38014	2.32635	2.39845	2.13028	0.660019	0.529327	1.45264	0.456924
20.0719	2.38182	2.32452	2.397	2.13097	0.543213	0.538254	1.15234	0.467224
20.0839	2.38487	2.32399	2.39723	2.12898	0.613632	0.528717	1.343	0.453415
20.0969	2.38029	2.32529	2.39624	2.12624	0.463486	0.531158	0.974274	0.466156
20.1089	2.38075	2.33063	2.40074	2.13165	0.592804	0.530548	1.30264	0.452042
20.1209	2.37999	2.32819	2.40181	2.13226	0.653992	0.536423	1.42479	0.465698
20.1329	2.37915	2.32346	2.39677	2.12967	0.520935	0.531464	1.12129	0.464172
20.1449	2.38098	2.32643	2.39761	2.13112	0.666885	0.536118	1.46736	0.459595
20.1569	2.38068	2.33017	2.4028	2.13364	0.420609	0.533447	0.888901	0.467834
20.1689	2.38083	2.32162	2.39441	2.1286	0.704041	0.531921	1.56456	0.448914
20.1809	2.38052	2.32376	2.39738	2.13066	0.390778	0.534286	0.813675	0.468292
20.1929	2.38266	2.32544	2.39594	2.12601	0.638046	0.527191	1.40495	0.4496
20.2049	2.38426	2.32788	2.39693	2.13104	0.586853	0.536575	1.26343	0.466614
20.2169	2.38251	2.32483	2.39624	2.12868	0.579529	0.530167	1.27243	0.456161
20.2289	2.37839	2.32521	2.397	2.12921	0.638733	0.535049	1.39221	0.459976
20.2409	2.38297	2.32666	2.40013	2.13341	0.47226	0.536652	1.00197	0.465698
20.2529	2.37762	2.32224	2.39632	2.12914	0.698242	0.532608	1.54617	0.453796
20.2659	2.38274	2.32719	2.40036	2.13196	0.484314	0.532379	1.03287	0.463181
20.2779	2.38144	2.32635	2.39716	2.1331	0.670929	0.53215	1.48994	0.456314
20.2899	2.38129	2.32704	2.39922	2.12914	0.403824	0.534668	0.845337	0.467834
20.3019	2.38091	2.32277	2.39548	2.12944	0.693893	0.527573	1.53748	0.451813
20.3139	2.38304	2.32491	2.39555	2.12891	0.41954	0.534363	0.872269	0.467377
20.3259	2.38434	2.32887	2.40112	2.13196	0.622177	0.532761	1.35674	0.456238
20.3379	2.37984	2.3243	2.39738	2.13028	0.633621	0.539093	1.37672	0.460129
20.3499	2.38022	2.32353	2.39822	2.13066	0.54718	0.533829	1.18721	0.45929
20.3619	2.38052	2.3278	2.39929	2.13234	0.659256	0.536652	1.44699	0.466156
20.3739	2.38205	2.32735	2.40044	2.1312	0.435791	0.529861	0.929108	0.463867
20.3859	2.38129	2.32452	2.39693	2.1302	0.70488	0.527496	1.56921	0.4496
20.3979	2.3806	2.32643	2.39777	2.12975	0.390778	0.533295	0.817871	0.471039
20.4099	2.38007	2.32613	2.39876	2.13013	0.655441	0.53093	1.44417	0.45372
20.4229	2.38159	2.3262	2.39723	2.12921	0.4039	0.534973	0.84053	0.467987
20.4349	2.38304	2.32666	2.39853	2.12929	0.675812	0.526123	1.49872	0.45105
20.4469	2.38167	2.32231	2.39609	2.12799	0.49202	0.534897	1.04042	0.465775
20.4589	2.38197	2.32628	2.39838	2.13005	0.584335	0.530548	1.27869	0.457077
20.4709	2.38182	2.32552	2.3983	2.12914	0.666199	0.534286	1.44936	0.460052
20.4829	2.38091	2.32529	2.39746	2.12929	0.508881	0.532608	1.09718	0.461502
20.4949	2.38045	2.32452	2.39708	2.13013	0.67131	0.53299	1.47514	0.454865
20.5079	2.38174	2.32628	2.39845	2.13158	0.493164	0.534668	1.05278	0.464172
20.5199	2.38144	2.32483	2.39868	2.13226	0.705948	0.536728	1.5519	0.456848
20.5319	2.37999	2.32399	2.39708	2.13005	0.421371	0.533447	0.888672	0.464401
20.5439	2.37953	2.32536	2.39586	2.12677	0.670166	0.526199	1.49078	0.452423
20.5559	2.38113	2.32491	2.39822	2.13142	0.44136	0.539093	0.915375	0.468063
20.5679	2.38289	2.32292	2.39639	2.1299	0.657425	0.530777	1.44905	0.453644
20.5798	2.38297	2.32544	2.39983	2.13127	0.556335	0.535889	1.18607	0.461426
20.5928	2.38213	2.32849	2.40028	2.13226	0.634995	0.532303	1.39458	0.454483
20.6048	2.38213	2.32651	2.39761	2.12906	0.599899	0.537415	1.29654	0.463791
20.6168	2.38083	2.31995	2.39418	2.12746	0.566559	0.530853	1.23306	0.457611
20.6288	2.38121	2.32918	2.40051	2.12959	0.653305	0.531998	1.43509	0.457458
20.6408	2.38266	2.32712	2.40005	2.13104	0.459442	0.533981	0.980988	0.465164
20.6528	2.37991	2.32361	2.39746	2.12906	0.706253	0.534363	1.56303	0.454178
20.6648	2.38152	2.323	2.39548	2.12608	0.397949	0.532913	0.836029	0.468369
20.6778	2.38159	2.3246	2.39616	2.12753	0.677643	0.531082	1.50093	0.454178
20.6898	2.38235	2.3262	2.39799	2.13112	0.402679	0.535431	0.840073	0.469818
20.7018	2.38037	2.32109	2.39449	2.12799	0.683365	0.530167	1.51825	0.449677
20.7138	2.38205	2.32506	2.39746	2.12753	0.457306	0.532532	0.960159	0.466919
20.7258	2.38602	2.33093	2.4015	2.13211	0.607834	0.530396	1.33453	0.459442
20.7378	2.38197	2.32269	2.3967	2.12967	0.636978	0.537949	1.39244	0.464325
20.7498	2.38297	2.32529	2.39616	2.12578	0.526581	0.527191	1.14891	0.457687
20.7628	2.38327	2.32704	2.39792	2.12875	0.601959	0.534286	1.30325	0.461197
20.7748	2.38136	2.32605	2.39807	2.12959	0.510941	0.529633	1.10703	0.462875
20.7868	2.38205	2.32651	2.39868	2.13211	0.699234	0.538635	1.54114	0.455704
20.7988	2.3822	2.32445	2.39815	2.1286	0.437622	0.533447	0.927429	0.46402
20.8108	2.38037	2.32384	2.39548	2.12746	0.679016	0.528793	1.50177	0.453186
20.8228	2.38541	2.32971	2.40135	2.13242	0.410538	0.536652	0.852051	0.468674
20.8348	2.38197	2.3201	2.39357	2.12601	0.665588	0.52681	1.48102	0.451584
20.8478	2.38159	2.32727	2.39952	2.13013	0.392303	0.531921	0.820541	0.467911
20.8598	2.38319	2.32834	2.40097	2.13158	0.648499	0.531311	1.43311	0.456924
20.8718	2.38319	2.32697	2.39914	2.13097	0.578003	0.538101	1.25275	0.470657
20.8838	2.38365	2.3233	2.39655	2.12837	0.5896	0.527802	1.29089	0.455627
20.8958	2.38266	2.32307	2.39586	2.12845	0.630646	0.537033	1.38374	0.465088
20.9078	2.38327	2.32452	2.39662	2.12799	0.476761	0.532303	1.0215	0.462036
20.9198	2.38327	2.32483	2.39807	2.13036	0.703125	0.533752	1.55685	0.457382
20.9318	2.38304	2.32483	2.39738	2.12944	0.410767	0.534744	0.863037	0.466766
20.9438	2.38503	2.32811	2.39815	2.12746	0.672226	0.52597	1.48819	0.450363
20.9558	2.3851	2.32635	2.39868	2.12975	0.465775	0.533447	0.979538	0.468521
20.9678	2.38243	2.32407	2.39609	2.12753	0.641785	0.53154	1.42059	0.45517
20.9798	2.38258	2.32437	2.4012	2.13333	0.587158	0.538406	1.26999	0.469894
20.9918	2.38312	2.3262	2.39883	2.13074	0.536957	0.528641	1.16257	0.460815
21.0038	2.38083	2.32185	2.39685	2.1299	0.686646	0.535507	1.52069	0.456467
21.0158	2.38503	2.32643	2.39914	2.13142	0.457916	0.532227	0.984268	0.463791
21.0278	2.38388	2.32796	2.39876	2.12982	0.67955	0.532837	1.50269	0.455399
21.0398	2.38525	2.3291	2.40135	2.13181	0.406799	0.538712	0.842133	0.469742
21.0518	2.3806	2.32277	2.3999	2.12685	0.681076	0.529861	1.51588	0.45105
21.0638	2.38251	2.32391	2.39799	2.12837	0.47348	0.535889	0.996628	0.467148
21.0758	2.38625	2.32826	2.3999	2.13242	0.594025	0.530167	1.30356	0.456772
21.0878	2.38266	2.32414	2.39685	2.12936	0.656128	0.540237	1.43669	0.463333
21.0998	2.38182	2.32498	2.39906	2.13127	0.52002	0.533295	1.12289	0.462341
21.1118	2.38266	2.32178	2.39418	2.12677	0.666199	0.530701	1.47003	0.454102
21.1238	2.38663	2.32796	2.39937	2.1302	0.42038	0.533524	0.885315	0.466232
21.1358	2.38243	2.32071	2.39502	2.12929	0.704117	0.529251	1.56593	0.451965
21.1478	2.38441	2.32796	2.39929	2.12982	0.39238	0.53299	0.814896	0.468216
21.1598	2.38312	2.32559	2.39799	2.13089	0.641479	0.52742	1.4064	0.452957
21.1718	2.38548	2.32712	2.39891	2.13081	0.598755	0.540314	1.28922	0.462189
21.1838	2.38297	2.32269	2.39662	2.13005	0.573883	0.530319	1.26167	0.458603
21.1958	2.38556	2.32681	2.39944	2.13158	0.652237	0.537796	1.4296	0.459595
21.2078	2.38419	2.32811	2.40143	2.1315	0.467529	0.534821	0.999298	0.469131
21.2198	2.38327	2.32338	2.39594	2.12723	0.704422	0.531998	1.5667	0.452347
21.2318	2.38556	2.32697	2.39944	2.13081	0.405731	0.531845	0.839615	0.463943
21.2437	2.38167	2.3243	2.39677	2.12883	0.669556	0.528336	1.48232	0.452957
21.2567	2.38426	2.32834	2.39929	2.13036	0.405731	0.533829	0.846939	0.46875
21.2687	2.38121	2.32162	2.39586	2.12914	0.6884	0.530243	1.53313	0.452271
21.2807	2.38243	2.32307	2.39517	2.12875	0.42717	0.534439	0.893555	0.467453
21.2927	2.3822	2.32498	2.39792	2.12997	0.614929	0.531235	1.35193	0.457306
21.3047	2.38457	2.3262	2.39883	2.13219	0.640411	0.541611	1.38924	0.467377
21.3167	2.38358	2.32353	2.39685	2.12936	0.537567	0.53299	1.17172	0.458832
21.3287	2.38434	2.32529	2.39784	2.13005	0.661469	0.535507	1.45958	0.461655
21.3417	2.38426	2.32544	2.39845	2.1302	0.523682	0.531616	1.13007	0.460892
21.3537	2.38472	2.32468	2.39807	2.13051	0.696411	0.534363	1.52977	0.456619
21.3657	2.38335	2.32529	2.39746	2.12921	0.444565	0.533752	0.951157	0.465012
21.3777	2.38304	2.32758	2.39738	2.12807	0.678024	0.528107	1.50383	0.454712
21.3897	2.38716	2.32864	2.39868	2.12921	0.406952	0.530243	0.848083	0.466919
21.4017	2.38472	2.32101	2.39532	2.12868	0.674973	0.52803	1.49452	0.451889
21.4137	2.38449	2.32483	2.39677	2.1283	0.502625	0.535431	1.06888	0.4673
21.4257	2.38472	2.33002	2.39891	2.13356	0.586395	0.532227	1.27335	0.459442
21.4377	2.38495	2.32613	2.40044	2.1331	0.66658	0.537796	1.45981	0.463028
21.4497	2.38533	2.32307	2.39662	2.12914	0.505676	0.530243	1.08513	0.462036
21.4617	2.38441	2.32689	2.39861	2.12799	0.670547	0.530853	1.48407	0.457077
21.4737	2.38586	2.32414	2.3967	2.12837	0.413284	0.534363	0.867233	0.467606
21.4857	2.38419	2.32193	2.39502	2.12906	0.699615	0.531769	1.55708	0.451431
21.4977	2.38792	2.32628	2.40051	2.13234	0.398331	0.534515	0.823288	0.467911
21.5107	2.3851	2.32933	2.40036	2.13287	0.67749	0.532532	1.49658	0.454559
21.5227	2.38518	2.32613	2.39853	2.1302	0.447998	0.535431	0.93338	0.465698
21.5347	2.38403	2.32269	2.39639	2.1302	0.653229	0.527115	1.43677	0.456696
21.5467	2.38571	2.3259	2.39799	2.13058	0.575562	0.539703	1.24298	0.467987
21.5587	2.38525	2.32574	2.39853	2.12982	0.548019	0.529709	1.18774	0.457916
21.5707	2.38312	2.32376	2.39578	2.12975	0.68428	0.535355	1.50826	0.458527
21.5827	2.38365	2.32498	2.39845	2.1312	0.471497	0.535965	1.00388	0.465088
21.5957	2.38609	2.32521	2.39731	2.12944	0.649185	0.537186	1.42761	0.454788
21.6077	2.38556	2.32559	2.397	2.1286	0.453644	0.531845	0.964584	0.465775
21.6197	2.38617	2.32338	2.3954	2.12791	0.707321	0.53009	1.5715	0.455093
21.6317	2.38678	2.32323	2.39723	2.12837	0.396194	0.534668	0.829773	0.465546
21.6437	2.38533	2.3259	2.39853	2.1312	0.668259	0.530319	1.46698	0.452881
21.6557	2.3851	2.32613	2.39761	2.12914	0.526886	0.534515	1.12122	0.465622
21.6677	2.38342	2.32239	2.39517	2.12898	0.621796	0.529099	1.3678	0.45433
21.6827	2.38876	2.32903	2.40097	2.1312	0.465164	0.534973	0.995255	0.466232
21.6947	2.38586	2.32285	2.39388	2.12662	0.677719	0.527954	1.49986	0.451202
21.7067	2.38571	2.32811	2.40013	2.1315	0.402527	0.531311	0.838165	0.468292
21.7187	2.38564	2.32605	2.40158	2.13211	0.688248	0.528412	1.51825	0.452118
21.7307	2.38487	2.32353	2.3951	2.12852	0.459518	0.538101	0.959091	0.46608
21.7427	2.3867	2.3278	2.40059	2.13272	0.602264	0.532379	1.32141	0.460739
21.7557	2.38297	2.32536	2.39769	2.12997	0.533524	0.538788	1.13335	0.469131
21.7677	2.38693	2.32712	2.39998	2.13181	0.621643	0.530167	1.36505	0.456543
21.7797	2.3835	2.32811	2.40074	2.13249	0.620117	0.537186	1.34537	0.464859
21.7917	2.38419	2.32864	2.40128	2.13364	0.511627	0.535126	1.10184	0.463409
21.8037	2.38815	2.32742	2.3999	2.13165	0.692596	0.534668	1.53015	0.456314
21.8157	2.38274	2.32452	2.39708	2.12982	0.430527	0.533066	0.912552	0.465393
21.8277	2.38518	2.32887	2.40059	2.13303	0.682983	0.531769	1.5052	0.452728
21.8397	2.3864	2.32437	2.39426	2.12639	0.411606	0.533447	0.86113	0.4673
21.8517	2.38708	2.32407	2.3983	2.13127	0.666122	0.529938	1.47346	0.454636
21.8637	2.38762	2.32452	2.39624	2.12814	0.532227	0.536575	1.1377	0.468597
21.8757	2.388	2.32994	2.40105	2.13219	0.570374	0.531235	1.23436	0.461655
21.8876	2.38403	2.32666	2.39937	2.13043	0.676498	0.537415	1.48705	0.464783
21.8996	2.38342	2.32315	2.39746	2.12875	0.487671	0.531082	1.03867	0.461273
21.9116	2.38403	2.32735	2.39952	2.13097	0.681458	0.533752	1.49826	0.458984
21.9246	2.38548	2.32689	2.39952	2.13203	0.474701	0.531921	1.0154	0.46524
21.9366	2.3835	2.32574	2.39708	2.1283	0.702591	0.526199	1.5641	0.451889
21.9486	2.38586	2.32536	2.39906	2.13127	0.409546	0.538788	0.858231	0.471191
21.9606	2.3838	2.32635	2.39738	2.12982	0.677567	0.529175	1.48911	0.451813
21.9726	2.38503	2.32765	2.39975	2.13097	0.480194	0.537338	1.00639	0.471039
21.9846	2.38579	2.32712	2.40013	2.1328	0.643158	0.531006	1.41006	0.454865
21.9966	2.38556	2.32582	2.39761	2.12852	0.582123	0.536804	1.2619	0.464249
22.0086	2.388	2.32971	2.39952	2.13104	0.532913	0.530396	1.14655	0.460815
22.0206	2.38678	2.32651	2.3996	2.13264	0.695953	0.538483	1.53069	0.460281
22.0326	2.3848	2.32346	2.39609	2.12883	0.45578	0.533981	0.967026	0.462646
22.0446	2.38792	2.32597	2.39716	2.12807	0.680084	0.529327	1.5004	0.451736
22.0566	2.38403	2.3246	2.39639	2.12906	0.4039	0.535736	0.844879	0.465622
22.0686	2.38632	2.32765	2.40112	2.13158	0.68306	0.528488	1.51062	0.455399
22.0806	2.3851	2.32437	2.39738	2.13081	0.489655	0.538712	1.02768	0.468216
22.0936	2.38747	2.32552	2.3954	2.12723	0.65361	0.527802	1.4502	0.454636
22.1056	2.38441	2.32407	2.39677	2.12975	0.558167	0.538254	1.1956	0.46608
22.1176	2.38495	2.32178	2.39532	2.12784	0.607758	0.528107	1.33041	0.455093
22.1296	2.38579	2.3233	2.39334	2.12585	0.618439	0.532837	1.34804	0.460968
22.1416	2.38548	2.32826	2.39876	2.13074	0.497208	0.531845	1.06461	0.462112
22.1536	2.38457	2.32277	2.39655	2.12807	0.70694	0.533905	1.55815	0.452805
22.1656	2.3851	2.3259	2.39815	2.1302	0.421753	0.534897	0.889587	0.468521
22.1776	2.38335	2.32582	2.39769	2.12891	0.680618	0.532074	1.49681	0.450439
22.1896	2.38251	2.32719	2.40036	2.13142	0.435028	0.534973	0.906372	0.472565
22.2016	2.38297	2.32285	2.39471	2.12708	0.653534	0.525284	1.44226	0.452271
22.2136	2.38686	2.32666	2.3983	2.13013	0.557251	0.540237	1.19209	0.467224
22.2256	2.3851	2.32788	2.39967	2.13097	0.555954	0.530472	1.20628	0.460739
22.2376	2.38388	2.32506	2.39708	2.12761	0.679779	0.535355	1.49803	0.460358
22.2496	2.38594	2.32925	2.39922	2.13097	0.476837	0.531921	1.01646	0.463562
22.2626	2.38541	2.32635	2.39601	2.12608	0.643539	0.533905	1.41464	0.460052
22.2746	2.3838	2.32849	2.39975	2.13036	0.462189	0.530319	0.975571	0.464096
22.2866	2.38327	2.32254	2.39883	2.12738	0.709534	0.529099	1.56952	0.454483
22.3016	2.38152	2.32117	2.39136	2.12784	0.69397	0.528412	1.53519	0.452499
